asset,label,families,kernfamilien,brueckenfamilien,oberflaechen,source_family_overlap,source_kern_overlap,avg_afterimage_delta,avg_temporal_delta,dominant_reading,reproduction_state,kind,window_start,row_type,worlds,avg_kernfamilien,avg_source_family_overlap,avg_source_kern_overlap,states,source_edge,kern_edge,afterimage_edge,temporal_edge,field_edge_score,reading,source_year,family,total_count,phase_presence,dominant_role,count_frueh,share_frueh,rekopplung_frueh,strain_frueh,afterimage_frueh,temporal_frueh,count_mitte,share_mitte,rekopplung_mitte,strain_mitte,afterimage_mitte,temporal_mitte,count_spaet,share_spaet,rekopplung_spaet,strain_spaet,afterimage_spaet,temporal_spaet,share_delta_spaet_frueh,afterimage_delta_spaet_frueh,temporal_delta_spaet_frueh,strain_delta_spaet_frueh,family_reading
DOGE,start0_null_random_1500,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_0z35,8,2,field_stabil,1,0.002008032128514056,0.67044,0.153753,0.0,0.0,7,0.014056224899598393,0.7609591428571428,0.12217985714285715,0.2893592857142857,0.7191835714285714,0,0.0,0.0,0.0,0.0,0.0,-0.002008032128514056,0.0,0.0,-0.153753,anschlussfaehige_oberflaeche
DOGE,start0_null_random_1500,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_0g2r,7,2,field_stabil,1,0.002008032128514056,0.660371,0.169608,0.0,0.0,6,0.012048192771084338,0.7403179999999999,0.14614866666666668,0.26361066666666666,0.7085501666666666,0,0.0,0.0,0.0,0.0,0.0,-0.002008032128514056,0.0,0.0,-0.169608,anschlussfaehige_oberflaeche
DOGE,start0_null_random_1500,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_1yt8,6,2,field_stabil,1,0.002008032128514056,0.717297,0.159607,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,5,0.010040160642570281,0.7467846,0.1376114,0.24161519999999997,0.6992274,0.008032128514056224,0.24161519999999997,0.6992274,-0.021995600000000004,phasenbruecke_lokal
DOGE,start0_null_random_1500,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_0jkx,5,1,field_stabil,0,0.0,0.0,0.0,0.0,0.0,5,0.010040160642570281,0.756156,0.1227276,0.17089780000000002,0.5472720000000001,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,anschlussfaehige_oberflaeche
DOGE,start0_null_random_1500,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_1wle,4,2,field_stabil,3,0.006024096385542169,0.715717,0.10275766666666668,0.06728666666666668,0.42828099999999997,1,0.002008032128514056,0.777953,0.104481,0.225082,0.688516,0,0.0,0.0,0.0,0.0,0.0,-0.006024096385542169,-0.06728666666666668,-0.42828099999999997,-0.10275766666666668,anschlussfaehige_oberflaeche
DOGE,start0_null_random_1500,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_0l7p,3,1,field_stabil,3,0.006024096385542169,0.6941426666666667,0.138926,0.09189666666666667,0.4299113333333333,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,-0.006024096385542169,-0.09189666666666667,-0.4299113333333333,-0.138926,anschlussfaehige_oberflaeche
DOGE,start0_null_random_1500,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_0i49,3,1,field_stabil,3,0.006024096385542169,0.738807,0.13302033333333332,0.07291633333333333,0.425824,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,-0.006024096385542169,-0.07291633333333333,-0.425824,-0.13302033333333332,anschlussfaehige_oberflaeche
DOGE,start0_null_random_1500,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_00ja,3,2,field_stabil,2,0.004016064257028112,0.717938,0.16055999999999998,0.0338335,0.308192,1,0.002008032128514056,0.731472,0.154195,0.163701,0.660515,0,0.0,0.0,0.0,0.0,0.0,-0.004016064257028112,-0.0338335,-0.308192,-0.16055999999999998,anschlussfaehige_oberflaeche
DOGE,start0_null_random_1500,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_1j37,3,1,field_stabil,0,0.0,0.0,0.0,0.0,0.0,3,0.006024096385542169,0.7329026666666666,0.14595266666666665,0.094567,0.43001,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,anschlussfaehige_oberflaeche
DOGE,start0_null_random_1500,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_16zb,3,1,field_stabil,0,0.0,0.0,0.0,0.0,0.0,3,0.006024096385542169,0.7677866666666665,0.10644433333333332,0.06728666666666668,0.42873333333333336,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,anschlussfaehige_oberflaeche
DOGE,start0_null_random_1500,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_15vu,3,1,field_stabil,0,0.0,0.0,0.0,0.0,0.0,3,0.006024096385542169,0.772299,0.100099,0.06728666666666668,0.42955000000000004,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,anschlussfaehige_oberflaeche
DOGE,start0_null_shuffle_1500,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_09bn,76,3,field_stabil,21,0.04216867469879518,0.7189136190476191,0.14070490476190475,0.4714662857142858,0.7626260952380952,30,0.060240963855421686,0.7299711666666667,0.1517595,0.7789017666666667,0.9138274333333333,25,0.050200803212851405,0.7358082399999999,0.14841848000000002,0.8219081199999999,0.9338897199999999,0.008032128514056228,0.3504418342857141,0.1712636247619047,0.007713575238095266,kernfamilie_mit_feldzeitverdichtung
DOGE,start0_null_shuffle_1500,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_0nlj,74,3,field_stabil,21,0.04216867469879518,0.7280122857142857,0.1276034761904762,0.4712938095238095,0.7636834285714285,26,0.05220883534136546,0.7394901153846154,0.13718950000000002,0.7825043076923077,0.9139695384615384,27,0.05421686746987952,0.7438697777777777,0.13636892592592592,0.805563,0.9316097407407407,0.012048192771084341,0.3342691904761905,0.1679263121693122,0.00876544973544971,kernfamilie_mit_feldzeitverdichtung
DOGE,start0_null_shuffle_1500,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_04q7,71,3,field_stabil,34,0.06827309236947791,0.7402091764705883,0.11942449999999999,0.5558064117647058,0.8125130294117647,17,0.03413654618473896,0.7467224705882353,0.12943682352941177,0.8065367647058823,0.9274081764705882,20,0.040160642570281124,0.7491504499999999,0.1290891,0.8312639000000001,0.9397064500000001,-0.02811244979919679,0.27545748823529426,0.12719342058823535,0.009664600000000023,kernfamilie_mit_feldzeitverdichtung
DOGE,start0_null_shuffle_1500,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_0kx9,62,3,field_stabil,13,0.02610441767068273,0.7243682307692307,0.11906715384615385,0.3452196153846154,0.6976216153846154,29,0.05823293172690763,0.7420801379310344,0.12874913793103449,0.7526810344827587,0.9023662068965518,20,0.040160642570281124,0.74544345,0.13327695,0.82064395,0.9322663,0.014056224899598395,0.47542433461538464,0.23464468461538457,0.014209796153846155,kernfamilie_mit_feldzeitverdichtung
DOGE,start0_null_shuffle_1500,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_087m,55,3,field_stabil,21,0.04216867469879518,0.7288699523809524,0.12722309523809525,0.4730123333333333,0.762476380952381,12,0.024096385542168676,0.7403034166666665,0.13691041666666667,0.78031325,0.9107755833333333,22,0.04417670682730924,0.7425383181818183,0.13923449999999998,0.8188656363636363,0.9289578636363637,0.0020080321285140604,0.345853303030303,0.16648148268398266,0.012011404761904737,kernfamilie_mit_feldzeitverdichtung
DOGE,start0_null_shuffle_1500,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_1kpz,52,3,field_stabil,18,0.03614457831325301,0.721311,0.13097416666666667,0.4297772777777778,0.7430808333333334,19,0.03815261044176707,0.7350728947368421,0.13832905263157894,0.7646324736842105,0.906067842105263,15,0.030120481927710843,0.7371100666666667,0.14233613333333334,0.8405432,0.9357494000000001,-0.006024096385542167,0.41076592222222225,0.19266856666666665,0.011361966666666667,kernfamilie_mit_feldzeitverdichtung
DOGE,start0_null_shuffle_1500,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_0n0i,51,3,field_stabil,22,0.04417670682730924,0.7368971363636363,0.11526481818181819,0.48978799999999995,0.7723714090909091,22,0.04417670682730924,0.7513244545454545,0.12545954545454546,0.8054576363636364,0.9201832727272727,7,0.014056224899598393,0.7506095714285715,0.13238114285714286,0.8609965714285714,0.9424482857142857,-0.030120481927710843,0.3712085714285715,0.17007687662337667,0.017116324675324673,fruehe_familie_mit_nachhallrest
DOGE,start0_null_shuffle_1500,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_15vu,48,3,field_stabil,15,0.030120481927710843,0.7356624,0.10894666666666668,0.39049653333333334,0.7225978000000001,18,0.03614457831325301,0.7512492222222222,0.11773594444444445,0.7473348888888889,0.8999455555555556,15,0.030120481927710843,0.7528201333333333,0.1222816,0.8239076666666667,0.9319034666666667,0.0,0.43341113333333336,0.2093056666666666,0.013334933333333326,kernfamilie_mit_feldzeitverdichtung
DOGE,start0_null_shuffle_1500,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_104t,47,3,field_stabil,13,0.02610441767068273,0.7041218461538462,0.1495650769230769,0.370224,0.7010542307692307,20,0.040160642570281124,0.71654175,0.16345825,0.74216975,0.8948823000000001,14,0.028112449799196786,0.7196924285714286,0.16598028571428572,0.8110317142857143,0.9253156428571429,0.002008032128514057,0.4408077142857143,0.22426141208791217,0.016415208791208807,kernfamilie_mit_feldzeitverdichtung
DOGE,start0_null_shuffle_1500,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_0l7p,39,3,field_stabil,11,0.02208835341365462,0.7066410909090909,0.1425839090909091,0.3367460909090909,0.6786566363636364,15,0.030120481927710843,0.7262456666666667,0.15148666666666666,0.719021,0.8811798666666667,13,0.02610441767068273,0.7312893076923077,0.1532280769230769,0.8052110769230769,0.9185465384615384,0.00401606425702811,0.468464986013986,0.23988990209790206,0.010644167832167817,kernfamilie_mit_feldzeitverdichtung
DOGE,start0_null_shuffle_1500,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_00ly,38,3,field_stabil,12,0.024096385542168676,0.7060829166666666,0.14583108333333333,0.35019249999999996,0.6890364166666667,13,0.02610441767068273,0.7249426153846154,0.15200161538461537,0.7146977692307692,0.8819378461538462,13,0.02610441767068273,0.7257839230769231,0.15689423076923076,0.8139045384615385,0.9200835384615385,0.0020080321285140534,0.4637120384615386,0.23104712179487175,0.011063147435897425,kernfamilie_mit_feldzeitverdichtung
DOGE,start0_null_shuffle_1500,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_0m9z,37,3,field_stabil,16,0.0321285140562249,0.6877058125,0.178191,0.41548606250000003,0.72659475,12,0.024096385542168676,0.701474,0.18658033333333335,0.7600169999999999,0.8949563333333334,9,0.018072289156626505,0.7048088888888889,0.18843177777777778,0.8153641111111111,0.9220962222222222,-0.014056224899598391,0.39987804861111104,0.19550147222222225,0.010240777777777793,kernfamilie_mit_feldzeitverdichtung
DOGE,start0_null_shuffle_1500,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_19pg,34,3,field_stabil,7,0.014056224899598393,0.6856372857142857,0.16281342857142858,0.23203514285714286,0.6048127142857143,14,0.028112449799196786,0.6996426428571428,0.17658821428571428,0.6390558571428572,0.8506332142857144,13,0.02610441767068273,0.707387923076923,0.17771507692307692,0.7758520769230769,0.9055443846153846,0.012048192771084336,0.543816934065934,0.3007316703296703,0.014901648351648339,kernfamilie_mit_feldzeitverdichtung
DOGE,start0_null_shuffle_1500,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_0pq6,32,3,field_stabil,17,0.03413654618473896,0.7072430588235294,0.1506360588235294,0.42673529411764705,0.737907294117647,8,0.01606425702811245,0.715656375,0.168969875,0.7371894999999999,0.8927785,7,0.014056224899598393,0.7185488571428572,0.16594742857142858,0.8164064285714286,0.9191125714285714,-0.020080321285140562,0.3896711344537816,0.1812052773109244,0.015311369747899178,kernfamilie_mit_feldzeitverdichtung
DOGE,start0_null_shuffle_1500,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_0tay,26,3,field_stabil,12,0.024096385542168676,0.7104939166666666,0.1483805,0.331202,0.6864059166666667,6,0.012048192771084338,0.7175686666666666,0.1597255,0.6911160000000001,0.8711570000000001,8,0.01606425702811245,0.720268875,0.16255125,0.7886235,0.9077301249999999,-0.008032128514056228,0.45742150000000004,0.22132420833333322,0.01417075000000001,kernfamilie_mit_feldzeitverdichtung
DOGE,start0_null_shuffle_1500,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_14wj,25,3,field_stabil,5,0.010040160642570281,0.7070246,0.1340536,0.174797,0.5431204000000001,14,0.028112449799196786,0.7268962142857143,0.14014992857142858,0.5967801428571429,0.8339865714285715,6,0.012048192771084338,0.733839,0.145513,0.7897281666666666,0.9047778333333333,0.002008032128514057,0.6149311666666666,0.3616574333333332,0.011459400000000008,kernfamilie_mit_feldzeitverdichtung
DOGE,start0_null_shuffle_1500,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_06qi,25,3,field_stabil,11,0.02208835341365462,0.7013559090909092,0.15480009090909091,0.3243552727272727,0.6754214545454545,7,0.014056224899598393,0.7118902857142857,0.168434,0.6602287142857143,0.8580675714285714,7,0.014056224899598393,0.7169559999999999,0.16824585714285714,0.7661414285714285,0.8963185714285714,-0.008032128514056226,0.4417861558441558,0.22089711688311686,0.013445766233766226,kernfamilie_mit_feldzeitverdichtung
DOGE,start0_null_shuffle_1500,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_0jt7,23,3,field_stabil,8,0.01606425702811245,0.7263425,0.10904475,0.248771125,0.6282225,6,0.012048192771084338,0.7439655,0.11848016666666666,0.6009706666666667,0.8396849999999999,9,0.018072289156626505,0.7461435555555556,0.12380922222222221,0.748545888888889,0.8941491111111112,0.002008032128514057,0.499774763888889,0.26592661111111116,0.014764472222222214,kernfamilie_mit_feldzeitverdichtung
DOGE,start0_null_shuffle_1500,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_17db,23,3,field_stabil,9,0.018072289156626505,0.6720687777777778,0.19144799999999998,0.27624288888888887,0.6460595555555556,5,0.010040160642570281,0.6849044,0.20046840000000002,0.6191934,0.8442274,9,0.018072289156626505,0.6907953333333333,0.20224955555555557,0.7522395555555556,0.8933448888888889,0.0,0.4759966666666667,0.24728533333333325,0.010801555555555592,kernfamilie_mit_feldzeitverdichtung
DOGE,start0_null_shuffle_1500,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_1lsu,22,3,field_stabil,7,0.014056224899598393,0.686338,0.16594242857142857,0.23836742857142856,0.6052447142857142,9,0.018072289156626505,0.7023443333333333,0.17312977777777777,0.5964585555555556,0.8359425555555555,6,0.012048192771084338,0.7078601666666667,0.17562733333333336,0.7269091666666666,0.885396,-0.002008032128514055,0.48854173809523804,0.2801512857142857,0.009684904761904783,kernfamilie_mit_feldzeitverdichtung
DOGE,start0_null_shuffle_1500,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_0oc3,22,3,field_stabil,5,0.010040160642570281,0.673852,0.174993,0.162855,0.5398234000000001,8,0.01606425702811245,0.6870935,0.187731875,0.525832,0.807051,9,0.018072289156626505,0.6918000000000001,0.1966991111111111,0.7397571111111111,0.8880588888888888,0.008032128514056224,0.5769021111111111,0.3482354888888888,0.021706111111111093,kernfamilie_mit_feldzeitverdichtung
DOGE,start0_null_shuffle_1500,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_08l0,19,3,field_stabil,6,0.012048192771084338,0.6972961666666667,0.15833916666666667,0.21061216666666668,0.5804646666666667,8,0.01606425702811245,0.7089395,0.162095625,0.567231625,0.824875875,5,0.010040160642570281,0.7095328000000001,0.1678142,0.7365538,0.8857448,-0.002008032128514057,0.5259416333333333,0.30528013333333326,0.009475033333333327,kernfamilie_mit_feldzeitverdichtung
DOGE,start0_null_shuffle_1500,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_1q85,19,3,field_stabil,7,0.014056224899598393,0.6885504285714286,0.16461814285714288,0.22720385714285715,0.5976088571428572,8,0.01606425702811245,0.70412075,0.172738,0.603653125,0.833557875,4,0.008032128514056224,0.7071467499999999,0.17986175,0.73831,0.88124225,-0.006024096385542169,0.5111061428571428,0.28363339285714284,0.015243607142857107,kernfamilie_mit_feldzeitverdichtung
DOGE,start0_null_shuffle_1500,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_169a,18,3,field_stabil,7,0.014056224899598393,0.67438,0.18127114285714288,0.21808057142857143,0.6014881428571428,3,0.006024096385542169,0.6849296666666667,0.19221600000000003,0.5287126666666667,0.8075553333333333,8,0.01606425702811245,0.690621375,0.19558175,0.687382375,0.8639675,0.002008032128514055,0.4693018035714286,0.2624793571428572,0.014310607142857118,kernfamilie_mit_feldzeitverdichtung
DOGE,start0_null_shuffle_1500,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_05yg,17,3,field_stabil,7,0.014056224899598393,0.6779954285714286,0.17628414285714286,0.23253514285714286,0.6078745714285715,4,0.008032128514056224,0.68574325,0.18843925,0.5338247500000001,0.8075865,6,0.012048192771084338,0.6877575,0.19805799999999998,0.6868316666666666,0.8629729999999999,-0.002008032128514055,0.4542965238095238,0.2550984285714284,0.021773857142857123,kernfamilie_mit_feldzeitverdichtung
DOGE,start0_null_shuffle_1500,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_05gr,16,3,field_stabil,4,0.008032128514056224,0.66212175,0.19409125,0.135824,0.47479150000000003,7,0.014056224899598393,0.6799952857142857,0.19629300000000002,0.48489114285714285,0.768987,5,0.010040160642570281,0.6829332,0.20566420000000002,0.6656066,0.8394214,0.002008032128514057,0.5297826000000001,0.36462989999999995,0.011572950000000026,kernfamilie_mit_feldzeitverdichtung
DOGE,start0_null_shuffle_1500,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_07uk,15,3,field_stabil,5,0.010040160642570281,0.7119962,0.1350908,0.1649238,0.545799,8,0.01606425702811245,0.7209743750000001,0.144352625,0.53721075,0.8112605,2,0.004016064257028112,0.7235765000000001,0.1515445,0.6978335,0.8730815000000001,-0.006024096385542169,0.5329097,0.32728250000000003,0.016453699999999988,kernfamilie_mit_feldzeitverdichtung
DOGE,start0_null_shuffle_1500,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_1350,15,3,field_stabil,6,0.012048192771084338,0.7026278333333332,0.13819116666666667,0.18118183333333335,0.5744726666666667,1,0.002008032128514056,0.724554,0.129523,0.424237,0.770511,8,0.01606425702811245,0.720943125,0.144847125,0.5893643749999999,0.83330325,0.00401606425702811,0.40818254166666657,0.2588305833333333,0.006655958333333323,kernfamilie_mit_feldzeitverdichtung
DOGE,start0_null_shuffle_1500,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_0ef6,15,3,field_stabil,7,0.014056224899598393,0.6675114285714285,0.1963187142857143,0.21772728571428573,0.5969691428571429,3,0.006024096385542169,0.67688,0.207798,0.525313,0.8080183333333334,5,0.010040160642570281,0.6817252,0.2112384,0.6684336,0.8579418000000001,-0.004016064257028112,0.4507063142857142,0.2609726571428572,0.014919685714285702,kernfamilie_mit_feldzeitverdichtung
DOGE,start0_null_shuffle_1500,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_1s2n,15,3,field_stabil,3,0.006024096385542169,0.6936256666666667,0.137995,0.09242,0.42701700000000004,4,0.008032128514056224,0.7087765,0.14321875,0.36404400000000003,0.73980675,8,0.01606425702811245,0.7212354999999999,0.142991,0.61176725,0.84000725,0.01004016064257028,0.51934725,0.41299024999999995,0.0049960000000000004,kernfamilie_mit_feldzeitverdichtung
DOGE,start0_null_shuffle_1500,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_0om4,14,3,field_stabil,3,0.006024096385542169,0.7003663333333333,0.13042966666666667,0.09445733333333334,0.431653,5,0.010040160642570281,0.7118800000000001,0.1393056,0.37387739999999997,0.742784,6,0.012048192771084338,0.717909,0.14873516666666667,0.6123208333333333,0.8374078333333332,0.006024096385542169,0.5178635,0.40575483333333323,0.018305500000000002,kernfamilie_mit_feldzeitverdichtung
DOGE,start0_null_shuffle_1500,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_04k7,11,3,field_stabil,3,0.006024096385542169,0.709137,0.11753466666666668,0.09022533333333334,0.43079699999999993,5,0.010040160642570281,0.7256824,0.12183139999999999,0.3823028,0.7552,3,0.006024096385542169,0.728501,0.13198033333333334,0.5881313333333332,0.8323283333333333,0.0,0.4979059999999999,0.4015313333333334,0.014445666666666662,kernfamilie_mit_feldzeitverdichtung
DOGE,start0_null_shuffle_1500,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_1pij,10,3,field_stabil,3,0.006024096385542169,0.6617703333333333,0.18572466666666668,0.09435766666666667,0.42928033333333326,6,0.012048192771084338,0.6841398333333334,0.18361566666666665,0.4026295,0.758941,1,0.002008032128514056,0.685409,0.194088,0.575291,0.826066,-0.004016064257028113,0.4809333333333333,0.3967856666666667,0.008363333333333334,kernfamilie_mit_feldzeitverdichtung
DOGE,start0_null_shuffle_1500,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_18lc,10,3,field_stabil,5,0.010040160642570281,0.6679539999999999,0.1921148,0.1718156,0.5432362,1,0.002008032128514056,0.687882,0.182935,0.395123,0.754815,4,0.008032128514056224,0.682581,0.20051725,0.52593725,0.8037037499999999,-0.002008032128514057,0.35412165,0.26046755,0.008402450000000006,kernfamilie_mit_feldzeitverdichtung
DOGE,start0_null_shuffle_1500,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_1ap6,10,3,field_stabil,2,0.004016064257028112,0.649914,0.1949515,0.034222,0.30611,5,0.010040160642570281,0.673289,0.190578,0.3004562,0.720177,3,0.006024096385542169,0.6742286666666667,0.20712433333333333,0.526979,0.8009226666666667,0.002008032128514057,0.492757,0.4948126666666667,0.012172833333333327,kernfamilie_mit_feldzeitverdichtung
DOGE,start0_null_shuffle_1500,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_047h,9,3,field_stabil,5,0.010040160642570281,0.6539312,0.20799859999999998,0.1746572,0.5372524000000001,2,0.004016064257028112,0.6699390000000001,0.20793450000000002,0.42246700000000004,0.7640695,2,0.004016064257028112,0.665377,0.2197935,0.5254045,0.8005565,-0.006024096385542169,0.35074730000000004,0.26330409999999993,0.011794900000000025,kernfamilie_mit_feldzeitverdichtung
