world;axis;inner_effect_state;mcm_preview_symbol;count;ratio;avg_axis_z;avg_mcm_rekopplung_quality;avg_mcm_strain_quality;avg_mcm_carry_quality;avg_rezeptor_field_intake_pressure;avg_perception_adaptation_potential;avg_perception_visual_focus_tendency;avg_perception_visual_distance_tendency;avg_perception_auditory_listen_tendency;avg_perception_auditory_softening_tendency;avg_perception_felt_distance_tendency
SOL2025_5M_STRESS_4K;ausgeglichen;inner_effect_stable;dio_mcm_episode_0393v08;1;0.0002503755633450175;0.341069;0.657744;0.182713;0.429777;0.136762;0.133739;0.647472;0.379762;0.79642;0.20358;0.162449
SOL2025_5M_STRESS_4K;ausgeglichen;inner_effect_stable;dio_mcm_episode_1jx2k4i;1;0.0002503755633450175;0.257255;0.6971;0.142549;0.49679;0.116945;0.133055;0.632612;0.308153;0.758891;0.241109;0.172232
SOL2025_5M_STRESS_4K;ausgeglichen;inner_effect_stable;dio_mcm_episode_0ac3vc1;1;0.0002503755633450175;0.248652;0.711512;0.134935;0.526369;0.087863;0.124274;0.639491;0.321134;0.813498;0.186502;0.15072
SOL2025_5M_STRESS_4K;ausgeglichen;inner_effect_stable;dio_mcm_episode_0iuzv7p;1;0.0002503755633450175;0.22914;0.693415;0.175925;0.530601;0.138054;0.134233;0.643228;0.36836;0.796309;0.203691;0.177841
SOL2025_5M_STRESS_4K;ausgeglichen;inner_effect_stable;dio_mcm_episode_18n06fj;1;0.0002503755633450175;0.282501;0.696404;0.172949;0.534622;0.143972;0.134994;0.650312;0.318112;0.763294;0.236706;0.182063
SOL2025_5M_STRESS_4K;ausgeglichen;inner_effect_carried_unrest;dio_mcm_episode_06zvueu;1;0.0002503755633450175;0.336417;0.672371;0.17958;0.487857;0.122979;0.137112;0.641801;0.36471;0.789197;0.210803;0.204373
SOL2025_5M_STRESS_4K;ausgeglichen;inner_effect_stable;dio_mcm_episode_0lne9ax;1;0.0002503755633450175;0.337073;0.71354;0.161246;0.560689;0.123689;0.135909;0.64244;0.379355;0.782873;0.217127;0.16973
SOL2025_5M_STRESS_4K;ausgeglichen;inner_effect_carried_unrest;dio_mcm_episode_1rxdw4p;1;0.0002503755633450175;0.272792;0.697906;0.180202;0.546317;0.136329;0.139423;0.640982;0.358554;0.757214;0.242786;0.186513
SOL2025_5M_STRESS_4K;ausgeglichen;inner_effect_stable;dio_mcm_episode_03hr8bf;1;0.0002503755633450175;0.289787;0.696218;0.15684;0.519287;0.124944;0.131305;0.650532;0.340527;0.802801;0.197199;0.182887
SOL2025_5M_STRESS_4K;ausgeglichen;inner_effect_carried_unrest;dio_mcm_episode_1ppvnd6;1;0.0002503755633450175;0.262496;0.686304;0.188542;0.534721;0.138046;0.136657;0.649018;0.371758;0.79477;0.20523;0.197215
SOL2025_5M_STRESS_4K;ausgeglichen;inner_effect_stable;dio_mcm_episode_10b8y4e;1;0.0002503755633450175;0.302062;0.724597;0.141819;0.572751;0.088292;0.127267;0.650294;0.359472;0.819263;0.180737;0.154505
SOL2025_5M_STRESS_4K;feldinput;inner_effect_carried_unrest;dio_mcm_episode_17i4j9o;1;0.0002503755633450175;2.756828;0.609091;0.253063;0.37474;0.329124;0.195769;0.546953;0.42178;0.517193;0.482807;0.35403
SOL2025_5M_STRESS_4K;feldinput;inner_effect_carried_unrest;dio_mcm_episode_06zvueu;1;0.0002503755633450175;0.704274;0.640044;0.208233;0.413256;0.176667;0.140374;0.635769;0.291164;0.725266;0.274734;0.203979
SOL2025_5M_STRESS_4K;feldinput;inner_effect_strained;dio_mcm_episode_19a388p;1;0.0002503755633450175;5.326045;0.540391;0.358019;0.313937;0.519957;0.239616;0.532511;0.336711;0.278847;0.721153;0.51578
SOL2025_5M_STRESS_4K;feldinput;inner_effect_carried_unrest;dio_mcm_episode_0ne8zu9;1;0.0002503755633450175;2.147835;0.636772;0.225538;0.430661;0.28389;0.169362;0.596532;0.238565;0.562593;0.437407;0.308097
SOL2025_5M_STRESS_4K;feldinput;inner_effect_strained;dio_mcm_episode_0zbhkta;1;0.0002503755633450175;5.044355;0.546583;0.346221;0.324861;0.499034;0.237714;0.568508;0.358352;0.297991;0.702009;0.503306
SOL2025_5M_STRESS_4K;feldinput;inner_effect_tipping;dio_mcm_episode_0mji3u6;1;0.0002503755633450175;3.454597;0.583723;0.291622;0.361585;0.380952;0.198269;0.608269;0.300139;0.460097;0.539903;0.389947
SOL2025_5M_STRESS_4K;feldinput;inner_effect_stable;dio_mcm_episode_0lne9ax;1;0.0002503755633450175;1.286502;0.695537;0.181233;0.531906;0.219913;0.163233;0.593586;0.400834;0.662114;0.337886;0.252863
SOL2025_5M_STRESS_4K;feldinput;inner_effect_carried_unrest;dio_mcm_episode_0jbl5pq;1;0.0002503755633450175;0.633834;0.669899;0.190359;0.485802;0.171435;0.141561;0.653319;0.295535;0.726028;0.273972;0.212402
SOL2025_5M_STRESS_4K;feldinput;inner_effect_stable;dio_mcm_episode_0aztxel;1;0.0002503755633450175;0.485578;0.70313;0.15405;0.526252;0.160423;0.145116;0.656375;0.392622;0.73988;0.26012;0.18448
SOL2025_5M_STRESS_4K;feldinput;inner_effect_carried_unrest;dio_mcm_episode_0hjnwsk;1;0.0002503755633450175;2.27587;0.644829;0.228171;0.456636;0.2934;0.168006;0.610556;0.240833;0.576413;0.423587;0.307625
SOL2025_5M_STRESS_4K;feldinput;inner_effect_stable;dio_mcm_episode_00yl137;1;0.0002503755633450175;1.44254;0.683137;0.183773;0.503468;0.231503;0.152349;0.668418;0.252452;0.632087;0.367913;0.217413
SOL2025_5M_STRESS_4K;fuehlen_abstand;inner_effect_carried_unrest;dio_mcm_episode_1ahj81f;1;0.0002503755633450175;3.14719;0.623624;0.244108;0.412959;0.350101;0.207829;0.53752;0.425129;0.455228;0.544772;0.386879
SOL2025_5M_STRESS_4K;fuehlen_abstand;inner_effect_carried_unrest;dio_mcm_episode_1rxdw4p;1;0.0002503755633450175;3.602058;0.606605;0.25734;0.371218;0.379995;0.226881;0.526784;0.527139;0.402604;0.597396;0.416414
SOL2025_5M_STRESS_4K;fuehlen_abstand;inner_effect_carried_unrest;dio_mcm_episode_1ve60mw;1;0.0002503755633450175;3.055923;0.593232;0.264772;0.377008;0.22761;0.211291;0.565868;0.597906;0.519544;0.480456;0.380953
SOL2025_5M_STRESS_4K;fuehlen_abstand;inner_effect_stable;dio_mcm_episode_0om13wf;1;0.0002503755633450175;0.382451;0.686251;0.154852;0.494555;0.113498;0.136525;0.631918;0.38303;0.805052;0.194948;0.207362
SOL2025_5M_STRESS_4K;fuehlen_abstand;inner_effect_carried_unrest;dio_mcm_episode_18n06fj;1;0.0002503755633450175;0.437448;0.68006;0.172969;0.497583;0.132951;0.141095;0.638298;0.34004;0.749734;0.250266;0.210933
SOL2025_5M_STRESS_4K;fuehlen_abstand;inner_effect_tipping;dio_mcm_episode_1hdpu9s;1;0.0002503755633450175;4.852218;0.565568;0.325663;0.365235;0.474447;0.246322;0.536716;0.494033;0.309481;0.690519;0.497588
SOL2025_5M_STRESS_4K;fuehlen_abstand;inner_effect_carried_unrest;dio_mcm_episode_1vo5mbv;1;0.0002503755633450175;2.397208;0.611682;0.239989;0.400746;0.19931;0.183596;0.628852;0.587455;0.68997;0.31003;0.338182
SOL2025_5M_STRESS_4K;fuehlen_abstand;inner_effect_tipping;dio_mcm_episode_04149h2;1;0.0002503755633450175;3.678647;0.577803;0.295654;0.359618;0.375138;0.216986;0.612426;0.388765;0.398986;0.601014;0.421387
SOL2025_5M_STRESS_4K;fuehlen_abstand;inner_effect_stable;dio_mcm_episode_00dz86x;1;0.0002503755633450175;1.879273;0.631895;0.217808;0.413555;0.252115;0.183036;0.681889;0.441117;0.589751;0.410249;0.304552
SOL2025_5M_STRESS_4K;fuehlen_abstand;inner_effect_stable;dio_mcm_episode_0xzw5wy;1;0.0002503755633450175;1.129121;0.662127;0.167353;0.43683;0.149184;0.14467;0.648176;0.401437;0.797349;0.202651;0.255844
SOL2025_5M_STRESS_4K;fuehlen_abstand;inner_effect_stable;dio_mcm_episode_03hr8bf;1;0.0002503755633450175;1.077066;0.676324;0.154641;0.473546;0.12052;0.144545;0.624715;0.413917;0.797523;0.202477;0.252464
SOL2025_5M_STRESS_4K;fuehlen_abstand;inner_effect_carried_unrest;dio_mcm_episode_1u741ze;1;0.0002503755633450175;1.240655;0.629999;0.218768;0.408635;0.194761;0.162609;0.634651;0.412544;0.68149;0.31851;0.263086
SOL2025_5M_STRESS_4K;fuehlen_abstand;inner_effect_carried_unrest;dio_mcm_episode_1rylps5;1;0.0002503755633450175;0.764457;0.640082;0.201571;0.423036;0.112365;0.135854;0.641927;0.35254;0.809148;0.190852;0.232166
SOL2025_5M_STRESS_4K;fuehlen_abstand;inner_effect_tipping;dio_mcm_episode_0mji3u6;1;0.0002503755633450175;3.802055;0.55903;0.322106;0.338547;0.382874;0.231588;0.550253;0.565629;0.403763;0.596237;0.4294
SOL2025_5M_STRESS_4K;fuehlen_abstand;inner_effect_strained;dio_mcm_episode_0feihom;1;0.0002503755633450175;4.463065;0.548833;0.340286;0.32411;0.455661;0.233337;0.538127;0.431093;0.34556;0.65444;0.47232
SOL2025_5M_STRESS_4K;fuehlen_abstand;inner_effect_stable;dio_mcm_episode_0lne9ax;1;0.0002503755633450175;0.504919;0.690821;0.143997;0.49464;0.112779;0.131409;0.645777;0.322106;0.811298;0.188702;0.215314
SOL2025_5M_STRESS_4K;fuehlen_abstand;inner_effect_stable;dio_mcm_episode_0ifxej6;1;0.0002503755633450175;1.82195;0.632962;0.217545;0.409219;0.258983;0.167397;0.649296;0.298482;0.611115;0.388885;0.30083
SOL2025_5M_STRESS_4K;fuehlen_abstand;inner_effect_carried_unrest;dio_mcm_episode_0y1i8dq;1;0.0002503755633450175;1.699867;0.616156;0.232453;0.399816;0.170044;0.162623;0.619368;0.473556;0.736399;0.263601;0.292903
SOL2025_5M_STRESS_4K;fuehlen_abstand;inner_effect_carried_unrest;dio_mcm_episode_0ne8zu9;1;0.0002503755633450175;1.904346;0.603676;0.252447;0.39036;0.181228;0.172186;0.611984;0.470022;0.673446;0.326554;0.30618
SOL2025_5M_STRESS_4K;fuehlen_abstand;inner_effect_stable;dio_mcm_episode_18n06fj;1;0.0002503755633450175;0.397883;0.69562;0.151777;0.513779;0.121409;0.132661;0.644871;0.309777;0.790376;0.209624;0.208364
SOL2025_5M_STRESS_4K;fuehlen_abstand;inner_effect_carried_unrest;dio_mcm_episode_1ugjy64;1;0.0002503755633450175;2.863627;0.619895;0.235822;0.426169;0.209338;0.204597;0.569022;0.607527;0.564172;0.435828;0.368467
SOL2025_5M_STRESS_4K;fuehlen_abstand;inner_effect_strained;dio_mcm_episode_19a388p;1;0.0002503755633450175;5.636266;0.529774;0.369384;0.308099;0.52946;0.258674;0.539046;0.446937;0.232239;0.767761;0.548497
SOL2025_5M_STRESS_4K;fuehlen_abstand;inner_effect_tipping;dio_mcm_episode_1teq7yv;1;0.0002503755633450175;3.316046;0.566749;0.2996;0.363373;0.221009;0.201214;0.588828;0.678686;0.658869;0.341131;0.397843
SOL2025_5M_STRESS_4K;fuehlen_abstand;inner_effect_carried_unrest;dio_mcm_episode_1teq7yv;1;0.0002503755633450175;1.987295;0.631435;0.221806;0.439715;0.186064;0.168583;0.620222;0.525622;0.740777;0.259223;0.311566
SOL2025_5M_STRESS_4K;hoeren_hin;inner_effect_stable;dio_mcm_episode_00i7zy5;1;0.0002503755633450175;1.078687;0.677296;0.154382;0.451666;0.057041;0.101918;0.670615;0.250252;0.903091;0.096909;0.108527
SOL2025_5M_STRESS_4K;hoeren_hin;inner_effect_stable;dio_mcm_episode_1k0rrn2;1;0.0002503755633450175;1.081921;0.686598;0.139018;0.458265;0.047992;0.101355;0.672844;0.247089;0.90344;0.09656;0.107519
SOL2025_5M_STRESS_4K;hoeren_hin;inner_effect_stable;dio_mcm_episode_068ops8;1;0.0002503755633450175;0.855691;0.668659;0.164044;0.440543;0.078628;0.11388;0.653017;0.326865;0.879021;0.120979;0.129264
SOL2025_5M_STRESS_4K;hoeren_hin;inner_effect_stable;dio_mcm_episode_17i4j9o;1;0.0002503755633450175;0.620048;0.696799;0.136426;0.489288;0.103682;0.120101;0.652199;0.345383;0.853586;0.146414;0.137041
SOL2025_5M_STRESS_4K;hoeren_hin;inner_effect_stable;dio_mcm_episode_0lne9ax;1;0.0002503755633450175;0.657782;0.708132;0.125385;0.507751;0.070523;0.117964;0.644155;0.33621;0.857659;0.142341;0.136357
SOL2025_5M_STRESS_4K;hoeren_hin;inner_effect_stable;dio_mcm_episode_0gc6ffz;1;0.0002503755633450175;0.980095;0.720856;0.131034;0.548793;0.059642;0.108028;0.657404;0.292208;0.892449;0.107551;0.121168
SOL2025_5M_STRESS_4K;hoeren_hin;inner_effect_stable;dio_mcm_episode_06zvueu;1;0.0002503755633450175;1.412164;0.693941;0.128231;0.466024;0.048732;0.091511;0.681801;0.17163;0.939086;0.060914;0.120604
SOL2025_5M_STRESS_4K;hoeren_hin;inner_effect_stable;dio_mcm_episode_1rylps5;1;0.0002503755633450175;1.369324;0.717848;0.112499;0.527714;0.035402;0.097442;0.667278;0.220459;0.934462;0.065538;0.13711
SOL2025_5M_STRESS_4K;hoeren_hin;inner_effect_stable;dio_mcm_episode_0z748ck;1;0.0002503755633450175;0.478625;0.728015;0.143362;0.580273;0.076693;0.1247;0.635317;0.366353;0.838321;0.161679;0.152562
SOL2025_5M_STRESS_4K;hoeren_hin;inner_effect_stable;dio_mcm_episode_0eu1iei;1;0.0002503755633450175;0.96604;0.696797;0.133817;0.500496;0.066423;0.118799;0.643324;0.33675;0.890932;0.109068;0.192158
SOL2025_5M_STRESS_4K;hoeren_hin;inner_effect_stable;dio_mcm_episode_0aztxel;1;0.0002503755633450175;0.623504;0.704123;0.147966;0.533389;0.08534;0.123997;0.652975;0.358186;0.853959;0.146041;0.170444
SOL2025_5M_STRESS_4K;hoeren_leise;inner_effect_stable;dio_mcm_episode_1yzsm16;1;0.0002503755633450175;0.560862;0.666671;0.174021;0.435375;0.163393;0.13254;0.644892;0.229288;0.72612;0.27388;0.180021
SOL2025_5M_STRESS_4K;hoeren_leise;inner_effect_stable;dio_mcm_episode_1y26981;1;0.0002503755633450175;1.077535;0.654;0.188051;0.419289;0.200411;0.155975;0.604082;0.352529;0.670351;0.329649;0.234304
SOL2025_5M_STRESS_4K;hoeren_leise;inner_effect_stable;dio_mcm_episode_1jx2k4i;1;0.0002503755633450175;0.848201;0.655216;0.185264;0.424536;0.171376;0.156922;0.616654;0.423437;0.695105;0.304895;0.220194
SOL2025_5M_STRESS_4K;hoeren_leise;inner_effect_carried_unrest;dio_mcm_episode_0ifxej6;1;0.0002503755633450175;3.05258;0.618938;0.241824;0.395502;0.296442;0.205749;0.619426;0.470231;0.457167;0.542833;0.328492
SOL2025_5M_STRESS_4K;hoeren_leise;inner_effect_stable;dio_mcm_episode_1aavr7r;1;0.0002503755633450175;0.461093;0.663766;0.175057;0.435573;0.153169;0.142407;0.654085;0.362086;0.736889;0.263111;0.18094
SOL2025_5M_STRESS_4K;hoeren_leise;inner_effect_stable;dio_mcm_episode_10sv6w0;1;0.0002503755633450175;0.39827;0.690577;0.144643;0.482341;0.128023;0.143635;0.623264;0.385398;0.74367;0.25633;0.191501
SOL2025_5M_STRESS_4K;hoeren_leise;inner_effect_carried_unrest;dio_mcm_episode_1rxdw4p;1;0.0002503755633450175;0.911895;0.695708;0.183777;0.541268;0.168075;0.151786;0.620531;0.352071;0.68823;0.31177;0.220605
SOL2025_5M_STRESS_4K;hoeren_leise;inner_effect_carried_unrest;dio_mcm_episode_0n5sqpn;1;0.0002503755633450175;1.199261;0.703426;0.188523;0.483346;0.163968;0.148346;0.635805;0.245369;0.657212;0.342788;0.234986
SOL2025_5M_STRESS_4K;hoeren_leise;inner_effect_stable;dio_mcm_episode_18n06fj;1;0.0002503755633450175;0.500949;0.716831;0.161358;0.570895;0.129052;0.142957;0.649505;0.363978;0.732587;0.267413;0.184433
SOL2025_5M_STRESS_4K;hoeren_leise;inner_effect_carried_unrest;dio_mcm_episode_1u741ze;1;0.0002503755633450175;1.085891;0.663603;0.185938;0.461883;0.203714;0.146538;0.657797;0.229212;0.669449;0.330551;0.236813
SOL2025_5M_STRESS_4K;hoeren_leise;inner_effect_carried_unrest;dio_mcm_episode_1rylps5;1;0.0002503755633450175;1.205626;0.627287;0.223845;0.404559;0.192844;0.155625;0.634779;0.307324;0.656525;0.343475;0.24913
SOL2025_5M_STRESS_4K;hoeren_leise;inner_effect_stable;dio_mcm_episode_0ixmssr;1;0.0002503755633450175;2.122803;0.64476;0.206026;0.42145;0.234536;0.176776;0.672074;0.386043;0.557526;0.442474;0.247845
SOL2025_5M_STRESS_4K;hoeren_leise;inner_effect_carried_unrest;dio_mcm_episode_0tf9fq3;1;0.0002503755633450175;1.10506;0.631821;0.216553;0.407519;0.181024;0.1539;0.631483;0.318348;0.66738;0.33262;0.239379
SOL2025_5M_STRESS_4K;hoeren_leise;inner_effect_tipping;dio_mcm_episode_0e7qvj1;1;0.0002503755633450175;4.281656;0.579923;0.301641;0.360552;0.441718;0.240974;0.637274;0.549086;0.324502;0.675498;0.408035
SOL2025_5M_STRESS_4K;hoeren_leise;inner_effect_carried_unrest;dio_mcm_episode_1ppvnd6;1;0.0002503755633450175;1.485775;0.651705;0.212793;0.464028;0.219447;0.166761;0.62974;0.363829;0.626286;0.373714;0.267889
SOL2025_5M_STRESS_4K;sehen_abstand;inner_effect_stable;dio_mcm_episode_1k0rrn2;1;0.0002503755633450175;0.987727;0.655419;0.179923;0.429036;0.09342;0.141168;0.616105;0.445636;0.795349;0.204651;0.192605
SOL2025_5M_STRESS_4K;sehen_abstand;inner_effect_stable;dio_mcm_episode_1y26981;1;0.0002503755633450175;1.181802;0.649056;0.194007;0.418595;0.19107;0.167064;0.605315;0.465406;0.664897;0.335103;0.243733
SOL2025_5M_STRESS_4K;sehen_abstand;inner_effect_carried_unrest;dio_mcm_episode_1ahj81f;1;0.0002503755633450175;0.935032;0.642576;0.19804;0.420638;0.120411;0.14828;0.621953;0.440268;0.765366;0.234634;0.223295
SOL2025_5M_STRESS_4K;sehen_abstand;inner_effect_stable;dio_mcm_episode_1ahj81f;1;0.0002503755633450175;0.706413;0.658308;0.174437;0.434826;0.070851;0.130013;0.630149;0.416979;0.849795;0.150205;0.180894
SOL2025_5M_STRESS_4K;sehen_abstand;inner_effect_carried_unrest;dio_mcm_episode_1uqjjv3;1;0.0002503755633450175;3.185193;0.60883;0.244519;0.398327;0.165988;0.191405;0.625137;0.669488;0.652504;0.347496;0.301453
SOL2025_5M_STRESS_4K;sehen_abstand;inner_effect_stable;dio_mcm_episode_0om13wf;1;0.0002503755633450175;1.133681;0.652575;0.181124;0.426424;0.135823;0.150542;0.622323;0.460504;0.77766;0.22234;0.242949
SOL2025_5M_STRESS_4K;sehen_abstand;inner_effect_stable;dio_mcm_episode_0aztxel;1;0.0002503755633450175;0.719381;0.708508;0.151062;0.544368;0.085577;0.130279;0.634591;0.4183;0.840302;0.159698;0.165638
SOL2025_5M_STRESS_4K;sehen_abstand;inner_effect_carried_unrest;dio_mcm_episode_1hdz3jk;1;0.0002503755633450175;1.078197;0.624916;0.224934;0.406683;0.160258;0.155917;0.628477;0.454852;0.739355;0.260645;0.244594
SOL2025_5M_STRESS_4K;sehen_abstand;inner_effect_stable;dio_mcm_episode_0lne9ax;1;0.0002503755633450175;1.512975;0.661336;0.172776;0.43517;0.104055;0.14044;0.625536;0.499142;0.835106;0.164894;0.189859
SOL2025_5M_STRESS_4K;sehen_abstand;inner_effect_stable;dio_mcm_episode_1bcj8qx;1;0.0002503755633450175;0.612615;0.707582;0.148407;0.536722;0.112869;0.132997;0.637452;0.407424;0.819132;0.180868;0.168073
SOL2025_5M_STRESS_4K;sehen_abstand;inner_effect_carried_unrest;dio_mcm_episode_0om13wf;1;0.0002503755633450175;1.540893;0.623303;0.227391;0.4062;0.159813;0.155042;0.634546;0.501986;0.769542;0.230458;0.235232
SOL2025_5M_STRESS_4K;sehen_abstand;inner_effect_stable;dio_mcm_episode_0y1i8dq;1;0.0002503755633450175;0.673174;0.713118;0.168483;0.564977;0.145311;0.140431;0.64004;0.413593;0.779895;0.220105;0.178201
SOL2025_5M_STRESS_4K;sehen_abstand;inner_effect_stable;dio_mcm_episode_06zvueu;1;0.0002503755633450175;0.638433;0.691637;0.166673;0.516815;0.135931;0.150157;0.649143;0.410054;0.721462;0.278538;0.20163
SOL2025_5M_STRESS_4K;sehen_abstand;inner_effect_carried_unrest;dio_mcm_episode_1vo5mbv;1;0.0002503755633450175;3.485552;0.594645;0.266795;0.390459;0.228838;0.219275;0.640721;0.700085;0.528141;0.471859;0.375851
SOL2025_5M_STRESS_4K;sehen_abstand;inner_effect_carried_unrest;dio_mcm_episode_0ultars;1;0.0002503755633450175;2.158308;0.617587;0.220554;0.412071;0.059529;0.148196;0.609185;0.564881;0.894295;0.105705;0.306362
SOL2025_5M_STRESS_4K;sehen_abstand;inner_effect_tipping;dio_mcm_episode_00yl137;1;0.0002503755633450175;5.666938;0.570243;0.27734;0.363996;0.124851;0.209898;0.520889;0.922299;0.75494;0.24506;0.434624
SOL2025_5M_STRESS_4K;sehen_abstand;inner_effect_stable;dio_mcm_episode_00yl137;1;0.0002503755633450175;3.768319;0.633722;0.208663;0.411284;0.224292;0.20574;0.606654;0.72889;0.624028;0.375972;0.348704
SOL2025_5M_STRESS_4K;sehen_abstand;inner_effect_tipping;dio_mcm_episode_0tv1tha;1;0.0002503755633450175;4.946734;0.536982;0.333502;0.335203;0.247988;0.242699;0.528644;0.848933;0.527851;0.472149;0.497563
SOL2025_5M_STRESS_4K;sehen_abstand;inner_effect_carried_unrest;dio_mcm_episode_0uhmzrl;1;0.0002503755633450175;3.904878;0.597358;0.246513;0.38624;0.141083;0.186185;0.568007;0.742801;0.783233;0.216767;0.377313
SOL2025_5M_STRESS_4K;sehen_abstand;inner_effect_tipping;dio_mcm_episode_0xzw5wy;1;0.0002503755633450175;4.135971;0.572417;0.285146;0.369295;0.17621;0.199528;0.572385;0.766342;0.724828;0.275172;0.405974
SOL2025_5M_STRESS_4K;sehen_abstand;inner_effect_stable;dio_mcm_episode_0yk71el;1;0.0002503755633450175;0.455265;0.660479;0.167827;0.433273;0.084372;0.134034;0.62125;0.391395;0.825681;0.174319;0.21012
SOL2025_5M_STRESS_4K;sehen_abstand;inner_effect_stable;dio_mcm_episode_1rylps5;1;0.0002503755633450175;2.321391;0.65775;0.170268;0.434597;0.060405;0.145254;0.60103;0.581494;0.864478;0.135522;0.21998
SOL2025_5M_STRESS_4K;sehen_abstand;inner_effect_carried_unrest;dio_mcm_episode_0n5sqpn;1;0.0002503755633450175;1.917448;0.674725;0.188707;0.510431;0.105544;0.152025;0.609273;0.540345;0.809348;0.190652;0.239672
SOL2025_5M_STRESS_4K;sehen_abstand;inner_effect_carried_unrest;dio_mcm_episode_0l3i7ey;1;0.0002503755633450175;2.121103;0.695579;0.177628;0.545365;0.127429;0.157181;0.608748;0.561091;0.779167;0.220833;0.228327
SOL2025_5M_STRESS_4K;sehen_abstand;inner_effect_stable;dio_mcm_episode_0z748ck;1;0.0002503755633450175;0.708475;0.713375;0.150908;0.558498;0.073953;0.131886;0.628026;0.417189;0.829934;0.170066;0.172043
SOL2025_5M_STRESS_4K;sehen_abstand;inner_effect_carried_unrest;dio_mcm_episode_0r1o8ja;1;0.0002503755633450175;3.076808;0.603481;0.24332;0.396208;0.13446;0.176185;0.593016;0.658447;0.789094;0.210906;0.354419
SOL2025_5M_STRESS_4K;sehen_abstand;inner_effect_carried_unrest;dio_mcm_episode_0ne8zu9;1;0.0002503755633450175;1.467249;0.67209;0.160558;0.475909;0.061188;0.136959;0.62424;0.494484;0.876772;0.123228;0.224963
SOL2025_5M_STRESS_4K;sehen_abstand;inner_effect_stable;dio_mcm_episode_07llqq8;1;0.0002503755633450175;2.81018;0.653697;0.175584;0.431663;0.069947;0.153668;0.593249;0.631286;0.848618;0.151382;0.240282
SOL2025_5M_STRESS_4K;sehen_abstand;inner_effect_carried_unrest;dio_mcm_episode_1f1rr0n;1;0.0002503755633450175;1.198588;0.677496;0.160955;0.487885;0.078201;0.136473;0.632539;0.467116;0.86233;0.13767;0.21948
SOL2025_5M_STRESS_4K;sehen_abstand;inner_effect_carried_unrest;dio_mcm_episode_1rviit8;1;0.0002503755633450175;3.085319;0.673746;0.165387;0.479795;0.111074;0.172851;0.57838;0.659314;0.757738;0.242262;0.281531
SOL2025_5M_STRESS_4K;sehen_abstand;inner_effect_carried_unrest;dio_mcm_episode_0tf9fq3;1;0.0002503755633450175;2.138587;0.657792;0.179382;0.463049;0.079064;0.147554;0.608174;0.562872;0.857537;0.142463;0.246097
SOL2025_5M_STRESS_4K;sehen_abstand;inner_effect_stable;dio_mcm_episode_0tf9fq3;1;0.0002503755633450175;1.929699;0.698947;0.139041;0.50911;0.104849;0.155317;0.622422;0.541593;0.777718;0.222282;0.227057
SOL2025_5M_STRESS_4K;sehen_abstand;inner_effect_carried_unrest;dio_mcm_episode_0i7gfxw;1;0.0002503755633450175;1.940537;0.674307;0.191189;0.517023;0.110593;0.152361;0.615056;0.542697;0.813363;0.186637;0.244969
SOL2025_5M_STRESS_4K;sehen_abstand;inner_effect_tipping;dio_mcm_episode_0r698in;1;0.0002503755633450175;4.816202;0.560563;0.315143;0.358242;0.298522;0.247451;0.61754;0.835636;0.4439;0.5561;0.419879
SOL2025_5M_STRESS_4K;sehen_abstand;inner_effect_carried_unrest;dio_mcm_episode_062iou2;1;0.0002503755633450175;4.47002;0.614904;0.228955;0.398913;0.145853;0.195392;0.558277;0.800371;0.729518;0.270482;0.347129
SOL2025_5M_STRESS_4K;sehen_abstand;inner_effect_carried_unrest;dio_mcm_episode_1iq1hgz;1;0.0002503755633450175;2.569693;0.63925;0.194279;0.415581;0.134893;0.171369;0.587164;0.606788;0.757617;0.242383;0.306635
SOL2025_5M_STRESS_4K;sehen_abstand;inner_effect_carried_unrest;dio_mcm_episode_00er6t0;1;0.0002503755633450175;1.089369;0.684939;0.182238;0.530768;0.12565;0.142555;0.634722;0.45599;0.814195;0.185805;0.215404
SOL2025_5M_STRESS_4K;sehen_abstand;inner_effect_stable;dio_mcm_episode_00er6t0;1;0.0002503755633450175;0.827884;0.698397;0.172496;0.541924;0.1487;0.144095;0.650212;0.429353;0.768603;0.231397;0.184606
SOL2025_5M_STRESS_4K;sehen_fokus;inner_effect_stable;dio_mcm_episode_1k0rrn2;1;0.0002503755633450175;0.709008;0.692658;0.144162;0.488273;0.107018;0.119569;0.663189;0.318091;0.839777;0.160223;0.134333
SOL2025_5M_STRESS_4K;sehen_fokus;inner_effect_stable;dio_mcm_episode_17i4j9o;1;0.0002503755633450175;2.020792;0.691158;0.138701;0.463451;0.082853;0.106818;0.702794;0.181779;0.826927;0.173073;0.104437
SOL2025_5M_STRESS_4K;sehen_fokus;inner_effect_stable;dio_mcm_episode_0f3xyli;1;0.0002503755633450175;0.599342;0.699849;0.14478;0.509338;0.11242;0.121148;0.659878;0.301575;0.839932;0.160068;0.165008
SOL2025_5M_STRESS_4K;sehen_fokus;inner_effect_stable;dio_mcm_episode_0sv0ru8;1;0.0002503755633450175;0.696488;0.704204;0.145421;0.519494;0.12468;0.124792;0.662811;0.322613;0.826491;0.173509;0.16261
SOL2025_5M_STRESS_4K;sehen_fokus;inner_effect_stable;dio_mcm_episode_0lne9ax;1;0.0002503755633450175;0.551217;0.700643;0.154669;0.522849;0.115619;0.124574;0.658425;0.347562;0.831026;0.168974;0.146925
