sequence,position,pair_key,strict_2078_core,world_pair_count,world_count,growth_seen_count,pareto_depth,normalized_depth
reverse,10,dio_mcm_episode_1o7n3vj|dio_mcm_episode_1xdd59l,0,1,2,1,23,1.0
reverse,10,dio_mcm_episode_1o7yrz8|dio_mcm_episode_1ohydo7,0,2,3,1,22,0.9545454545454546
reverse,10,dio_mcm_episode_1ohydo7|dio_mcm_episode_1orxzd6,0,8,6,4,10,0.4090909090909091
reverse,10,dio_mcm_episode_1ohydo7|dio_mcm_episode_1wjjpaf,0,3,5,2,18,0.7727272727272727
reverse,10,dio_mcm_episode_1ohydo7|dio_mcm_episode_1wtjaze,0,1,2,1,23,1.0
reverse,10,dio_mcm_episode_1ohydo7|dio_mcm_episode_1x3djkm,0,1,2,1,23,1.0
reverse,10,dio_mcm_episode_1ohydo7|dio_mcm_episode_1xdd59l,0,1,2,1,23,1.0
reverse,10,dio_mcm_episode_1orxzd6|dio_mcm_episode_1w9k3lg,0,5,5,3,15,0.6363636363636364
reverse,10,dio_mcm_episode_1orxzd6|dio_mcm_episode_1wjjpaf,1,9,6,4,9,0.36363636363636365
reverse,10,dio_mcm_episode_1orxzd6|dio_mcm_episode_1wtjaze,0,1,2,1,23,1.0
reverse,10,dio_mcm_episode_1qlxgj7|dio_mcm_episode_1rj8742,1,4,5,2,17,0.7272727272727273
reverse,10,dio_mcm_episode_1qlxgj7|dio_mcm_episode_1tvdhgs,1,18,9,5,4,0.13636363636363635
reverse,10,dio_mcm_episode_1qlxgj7|dio_mcm_episode_1x557o1,1,29,10,9,1,0.0
reverse,10,dio_mcm_episode_1qpd84c|dio_mcm_episode_1vpfj3r,0,2,3,2,21,0.9090909090909091
reverse,10,dio_mcm_episode_1rj8742|dio_mcm_episode_1tvdhgs,0,4,4,3,17,0.7272727272727273
reverse,10,dio_mcm_episode_1tvdhgs|dio_mcm_episode_1x557o1,1,20,10,7,2,0.045454545454545456
reverse,10,dio_mcm_episode_1vpfj3r|dio_mcm_episode_1x3djkm,0,1,2,1,23,1.0
reverse,10,dio_mcm_episode_1w9k3lg|dio_mcm_episode_1wjjpaf,0,6,5,2,15,0.6363636363636364
reverse,10,dio_mcm_episode_1wjjpaf|dio_mcm_episode_1wtjaze,0,2,3,2,21,0.9090909090909091
reverse,10,dio_mcm_episode_1wjjpaf|dio_mcm_episode_1x3djkm,0,1,2,1,23,1.0
reverse,10,dio_mcm_episode_1wjjpaf|dio_mcm_episode_1xdd59l,0,2,3,2,21,0.9090909090909091
reverse,10,dio_mcm_episode_1wtjaze|dio_mcm_episode_1x3djkm,0,2,3,2,21,0.9090909090909091
reverse,10,dio_mcm_episode_1x3djkm|dio_mcm_episode_1xdd59l,1,7,5,4,12,0.5
reverse,20,dio_mcm_episode_015suys|dio_mcm_episode_05dxhcl,0,2,3,1,33,0.9696969696969697
reverse,20,dio_mcm_episode_015suys|dio_mcm_episode_05upp98,0,1,2,1,34,1.0
reverse,20,dio_mcm_episode_015suys|dio_mcm_episode_08m65fb,0,1,2,1,34,1.0
reverse,20,dio_mcm_episode_015suys|dio_mcm_episode_09627ba,0,1,2,1,34,1.0
reverse,20,dio_mcm_episode_015suys|dio_mcm_episode_0bli7nu,0,1,2,1,34,1.0
reverse,20,dio_mcm_episode_015suys|dio_mcm_episode_0gslldm,0,2,3,1,33,0.9696969696969697
reverse,20,dio_mcm_episode_015suys|dio_mcm_episode_1f1nrkg,0,4,5,3,27,0.7878787878787878
reverse,20,dio_mcm_episode_015suys|dio_mcm_episode_1qlxgj7,0,6,7,4,21,0.6060606060606061
reverse,20,dio_mcm_episode_015suys|dio_mcm_episode_1rj8742,0,1,2,1,34,1.0
reverse,20,dio_mcm_episode_015suys|dio_mcm_episode_1tvdhgs,0,6,7,3,22,0.6363636363636364
reverse,20,dio_mcm_episode_02035dk|dio_mcm_episode_0jjnvvv,0,1,2,1,34,1.0
reverse,20,dio_mcm_episode_02035dk|dio_mcm_episode_0t109kz,0,1,2,1,34,1.0
reverse,20,dio_mcm_episode_02035dk|dio_mcm_episode_0tkt5yz,0,2,3,2,32,0.9393939393939394
reverse,20,dio_mcm_episode_02035dk|dio_mcm_episode_1pxk29d,0,2,3,2,32,0.9393939393939394
reverse,20,dio_mcm_episode_02035dk|dio_mcm_episode_1qfzunm,0,1,2,1,34,1.0
reverse,20,dio_mcm_episode_02cpbzo|dio_mcm_episode_040q3nh,0,5,6,5,23,0.6666666666666666
reverse,20,dio_mcm_episode_02cpbzo|dio_mcm_episode_04appcg,0,1,2,1,34,1.0
reverse,20,dio_mcm_episode_02cpbzo|dio_mcm_episode_04asuuf,0,1,2,1,34,1.0
reverse,20,dio_mcm_episode_02t3szi|dio_mcm_episode_08hipkj,0,1,2,1,34,1.0
reverse,20,dio_mcm_episode_02t3szi|dio_mcm_episode_0b4v1an,0,2,3,2,32,0.9393939393939394
reverse,20,dio_mcm_episode_02t3szi|dio_mcm_episode_0i72w4b,0,1,2,1,34,1.0
reverse,20,dio_mcm_episode_02t3szi|dio_mcm_episode_0l0x9lk,0,1,2,1,34,1.0
reverse,20,dio_mcm_episode_02t3szi|dio_mcm_episode_0satl98,0,6,7,6,20,0.5757575757575758
reverse,20,dio_mcm_episode_02t3szi|dio_mcm_episode_0t109kz,0,1,2,1,34,1.0
reverse,20,dio_mcm_episode_02t3szi|dio_mcm_episode_0t4969n,0,1,2,1,34,1.0
reverse,20,dio_mcm_episode_02t3szi|dio_mcm_episode_0tkt5yz,0,1,2,1,34,1.0
reverse,20,dio_mcm_episode_02t3szi|dio_mcm_episode_0vklbgh,0,1,2,1,34,1.0
reverse,20,dio_mcm_episode_02t3szi|dio_mcm_episode_1f1nrkg,0,1,2,1,34,1.0
reverse,20,dio_mcm_episode_02t3szi|dio_mcm_episode_1n87ekd,0,1,2,1,34,1.0
reverse,20,dio_mcm_episode_02t3szi|dio_mcm_episode_1pxk29d,0,2,3,2,32,0.9393939393939394
reverse,20,dio_mcm_episode_040q3nh|dio_mcm_episode_04appcg,0,10,7,6,17,0.48484848484848486
reverse,20,dio_mcm_episode_040q3nh|dio_mcm_episode_04asuuf,0,10,9,7,15,0.42424242424242425
reverse,20,dio_mcm_episode_040q3nh|dio_mcm_episode_0ff8lrz,0,8,8,4,18,0.5151515151515151
reverse,20,dio_mcm_episode_040q3nh|dio_mcm_episode_0ffk9vo,0,4,6,4,25,0.7272727272727273
reverse,20,dio_mcm_episode_040q3nh|dio_mcm_episode_0l909ce,0,5,6,4,24,0.696969696969697
reverse,20,dio_mcm_episode_040q3nh|dio_mcm_episode_14y2lc5,0,6,6,3,24,0.696969696969697
reverse,20,dio_mcm_episode_040q3nh|dio_mcm_episode_16abfly,0,5,6,5,23,0.6666666666666666
reverse,20,dio_mcm_episode_040q3nh|dio_mcm_episode_1o7gsvl,0,20,10,7,10,0.2727272727272727
reverse,20,dio_mcm_episode_040q3nh|dio_mcm_episode_1o7n3vj,0,6,7,2,23,0.6666666666666666
reverse,20,dio_mcm_episode_040q3nh|dio_mcm_episode_1o7yrz8,0,1,2,1,34,1.0
reverse,20,dio_mcm_episode_040q3nh|dio_mcm_episode_1qpd84c,0,12,10,7,12,0.3333333333333333
reverse,20,dio_mcm_episode_040q3nh|dio_mcm_episode_1ugezq6,0,10,8,6,16,0.45454545454545453
reverse,20,dio_mcm_episode_040q3nh|dio_mcm_episode_1vpfj3r,1,11,9,7,14,0.3939393939393939
reverse,20,dio_mcm_episode_040q3nh|dio_mcm_episode_1vu7n3a,0,3,4,3,29,0.8484848484848485
reverse,20,dio_mcm_episode_040q3nh|dio_mcm_episode_1x3djkm,0,9,6,3,21,0.6060606060606061
reverse,20,dio_mcm_episode_04appcg|dio_mcm_episode_1o7gsvl,1,9,6,4,20,0.5757575757575758
reverse,20,dio_mcm_episode_04appcg|dio_mcm_episode_1o7n3vj,0,2,3,2,32,0.9393939393939394
reverse,20,dio_mcm_episode_04appcg|dio_mcm_episode_1qpd84c,0,1,2,1,34,1.0
reverse,20,dio_mcm_episode_04appcg|dio_mcm_episode_1vpfj3r,0,1,2,1,34,1.0
reverse,20,dio_mcm_episode_04appcg|dio_mcm_episode_1x3djkm,0,2,3,2,32,0.9393939393939394
reverse,20,dio_mcm_episode_04asuuf|dio_mcm_episode_0ff8lrz,0,6,7,4,21,0.6060606060606061
reverse,20,dio_mcm_episode_04asuuf|dio_mcm_episode_0ffk9vo,0,1,2,1,34,1.0
reverse,20,dio_mcm_episode_04asuuf|dio_mcm_episode_0l909ce,0,6,7,3,22,0.6363636363636364
reverse,20,dio_mcm_episode_04asuuf|dio_mcm_episode_14wgkn2,0,1,2,1,34,1.0
reverse,20,dio_mcm_episode_04asuuf|dio_mcm_episode_14y2lc5,0,3,5,3,28,0.8181818181818182
reverse,20,dio_mcm_episode_04asuuf|dio_mcm_episode_1o7gsvl,0,6,6,5,22,0.6363636363636364
reverse,20,dio_mcm_episode_04asuuf|dio_mcm_episode_1o7n3vj,0,4,6,3,26,0.7575757575757576
reverse,20,dio_mcm_episode_04asuuf|dio_mcm_episode_1o7yrz8,0,1,2,1,34,1.0
reverse,20,dio_mcm_episode_04asuuf|dio_mcm_episode_1qpd84c,0,2,4,2,31,0.9090909090909091
reverse,20,dio_mcm_episode_04asuuf|dio_mcm_episode_1ugezq6,1,5,5,3,26,0.7575757575757576
reverse,20,dio_mcm_episode_04asuuf|dio_mcm_episode_1vpfj3r,0,2,4,2,31,0.9090909090909091
reverse,20,dio_mcm_episode_04asuuf|dio_mcm_episode_1vu7n3a,0,1,2,1,34,1.0
reverse,20,dio_mcm_episode_04asuuf|dio_mcm_episode_1x3djkm,0,27,16,15,5,0.12121212121212122
reverse,20,dio_mcm_episode_04asuuf|dio_mcm_episode_1xdd59l,0,2,3,2,32,0.9393939393939394
reverse,20,dio_mcm_episode_05bno88|dio_mcm_episode_0bli7nu,0,1,2,1,34,1.0
reverse,20,dio_mcm_episode_05bno88|dio_mcm_episode_0bsaqu1,0,1,2,1,34,1.0
reverse,20,dio_mcm_episode_05bno88|dio_mcm_episode_0gslldm,0,2,3,2,32,0.9393939393939394
reverse,20,dio_mcm_episode_05bno88|dio_mcm_episode_0t4969n,0,1,2,1,34,1.0
reverse,20,dio_mcm_episode_05bno88|dio_mcm_episode_1f1nrkg,0,5,6,3,25,0.7272727272727273
reverse,20,dio_mcm_episode_05bno88|dio_mcm_episode_1qlxgj7,0,5,6,5,23,0.6666666666666666
reverse,20,dio_mcm_episode_05bno88|dio_mcm_episode_1tvdhgs,0,1,2,1,34,1.0
reverse,20,dio_mcm_episode_05bno88|dio_mcm_episode_1x557o1,0,6,7,4,21,0.6060606060606061
reverse,20,dio_mcm_episode_05dxhcl|dio_mcm_episode_05upp98,0,1,2,1,34,1.0
reverse,20,dio_mcm_episode_05dxhcl|dio_mcm_episode_0gslldm,0,1,2,1,34,1.0
reverse,20,dio_mcm_episode_05dxhcl|dio_mcm_episode_1f1nrkg,0,1,2,1,34,1.0
reverse,20,dio_mcm_episode_05dxhcl|dio_mcm_episode_1qlxgj7,1,21,12,8,8,0.21212121212121213
reverse,20,dio_mcm_episode_05dxhcl|dio_mcm_episode_1rj8742,0,2,3,1,33,0.9696969696969697
reverse,20,dio_mcm_episode_05dxhcl|dio_mcm_episode_1tvdhgs,1,10,8,5,17,0.48484848484848486
reverse,20,dio_mcm_episode_05dxhcl|dio_mcm_episode_1x557o1,0,2,3,2,32,0.9393939393939394
reverse,20,dio_mcm_episode_05upp98|dio_mcm_episode_09627ba,0,1,2,1,34,1.0
reverse,20,dio_mcm_episode_05upp98|dio_mcm_episode_0bli7nu,0,1,2,1,34,1.0
reverse,20,dio_mcm_episode_05upp98|dio_mcm_episode_0bsaqu1,0,1,2,1,34,1.0
reverse,20,dio_mcm_episode_05upp98|dio_mcm_episode_0gslldm,0,3,4,3,29,0.8484848484848485
reverse,20,dio_mcm_episode_05upp98|dio_mcm_episode_0t4969n,0,1,2,1,34,1.0
reverse,20,dio_mcm_episode_05upp98|dio_mcm_episode_1f1nrkg,0,2,3,2,32,0.9393939393939394
reverse,20,dio_mcm_episode_05upp98|dio_mcm_episode_1qlxgj7,0,7,8,7,17,0.48484848484848486
reverse,20,dio_mcm_episode_05upp98|dio_mcm_episode_1rj8742,0,4,5,4,26,0.7575757575757576
reverse,20,dio_mcm_episode_05upp98|dio_mcm_episode_1tvdhgs,0,2,3,2,32,0.9393939393939394
reverse,20,dio_mcm_episode_05upp98|dio_mcm_episode_1x557o1,0,2,3,2,32,0.9393939393939394
reverse,20,dio_mcm_episode_06mzyi2|dio_mcm_episode_0b4v1an,0,1,2,1,34,1.0
reverse,20,dio_mcm_episode_06mzyi2|dio_mcm_episode_0h2l72l,0,1,2,1,34,1.0
reverse,20,dio_mcm_episode_06mzyi2|dio_mcm_episode_0hchn9l,0,2,3,2,32,0.9393939393939394
reverse,20,dio_mcm_episode_06mzyi2|dio_mcm_episode_0t109kz,0,1,2,1,34,1.0
reverse,20,dio_mcm_episode_06mzyi2|dio_mcm_episode_0t4969n,0,2,3,2,32,0.9393939393939394
reverse,20,dio_mcm_episode_06mzyi2|dio_mcm_episode_0tkt5yz,0,1,2,1,34,1.0
reverse,20,dio_mcm_episode_06mzyi2|dio_mcm_episode_1f1nrkg,0,1,2,1,34,1.0
reverse,20,dio_mcm_episode_06mzyi2|dio_mcm_episode_1n87ekd,0,1,2,1,34,1.0
reverse,20,dio_mcm_episode_06mzyi2|dio_mcm_episode_1pxk29d,0,2,3,2,32,0.9393939393939394
reverse,20,dio_mcm_episode_07iaozp|dio_mcm_episode_0h2l72l,0,1,2,1,34,1.0
reverse,20,dio_mcm_episode_07iaozp|dio_mcm_episode_0hchn9l,0,1,2,1,34,1.0
reverse,20,dio_mcm_episode_07iaozp|dio_mcm_episode_0i72w4b,0,1,2,1,34,1.0
reverse,20,dio_mcm_episode_07iaozp|dio_mcm_episode_0satl98,0,4,5,2,28,0.8181818181818182
reverse,20,dio_mcm_episode_07iaozp|dio_mcm_episode_0t4969n,0,2,3,2,32,0.9393939393939394
reverse,20,dio_mcm_episode_07iaozp|dio_mcm_episode_0tkt5yz,0,1,2,1,34,1.0
reverse,20,dio_mcm_episode_07iaozp|dio_mcm_episode_1f1nrkg,0,3,4,2,30,0.8787878787878788
reverse,20,dio_mcm_episode_08hipkj|dio_mcm_episode_08m65fb,0,1,2,1,34,1.0
reverse,20,dio_mcm_episode_08hipkj|dio_mcm_episode_0b4v1an,0,2,3,2,32,0.9393939393939394
reverse,20,dio_mcm_episode_08hipkj|dio_mcm_episode_0h2l72l,0,1,2,1,34,1.0
reverse,20,dio_mcm_episode_08hipkj|dio_mcm_episode_0i72w4b,0,1,2,1,34,1.0
reverse,20,dio_mcm_episode_08hipkj|dio_mcm_episode_0l0x9lk,0,1,2,1,34,1.0
reverse,20,dio_mcm_episode_08hipkj|dio_mcm_episode_0satl98,0,11,12,11,8,0.21212121212121213
reverse,20,dio_mcm_episode_08hipkj|dio_mcm_episode_0t4969n,0,1,2,1,34,1.0
reverse,20,dio_mcm_episode_08hipkj|dio_mcm_episode_0vklbgh,0,3,4,3,29,0.8484848484848485
reverse,20,dio_mcm_episode_08hipkj|dio_mcm_episode_1f1nrkg,0,1,2,1,34,1.0
reverse,20,dio_mcm_episode_08m65fb|dio_mcm_episode_0bli7nu,0,1,2,1,34,1.0
reverse,20,dio_mcm_episode_08m65fb|dio_mcm_episode_0gslldm,0,2,4,2,31,0.9090909090909091
reverse,20,dio_mcm_episode_08m65fb|dio_mcm_episode_0l0x9lk,0,1,2,1,34,1.0
reverse,20,dio_mcm_episode_08m65fb|dio_mcm_episode_0satl98,0,10,11,3,11,0.30303030303030304
reverse,20,dio_mcm_episode_08m65fb|dio_mcm_episode_0t4969n,0,1,2,1,34,1.0
reverse,20,dio_mcm_episode_08m65fb|dio_mcm_episode_0vklbgh,0,3,4,1,31,0.9090909090909091
reverse,20,dio_mcm_episode_08m65fb|dio_mcm_episode_1f1nrkg,0,1,2,1,34,1.0
reverse,20,dio_mcm_episode_08m65fb|dio_mcm_episode_1qlxgj7,0,2,3,1,33,0.9696969696969697
reverse,20,dio_mcm_episode_08m65fb|dio_mcm_episode_1rj8742,0,2,3,1,33,0.9696969696969697
reverse,20,dio_mcm_episode_08m65fb|dio_mcm_episode_1tvdhgs,0,7,8,5,20,0.5757575757575758
reverse,20,dio_mcm_episode_08m65fb|dio_mcm_episode_1x557o1,0,3,4,3,29,0.8484848484848485
reverse,20,dio_mcm_episode_09627ba|dio_mcm_episode_1qlxgj7,0,4,5,3,27,0.7878787878787878
reverse,20,dio_mcm_episode_09627ba|dio_mcm_episode_1rj8742,0,2,3,1,33,0.9696969696969697
reverse,20,dio_mcm_episode_09627ba|dio_mcm_episode_1tvdhgs,0,4,5,4,26,0.7575757575757576
reverse,20,dio_mcm_episode_0b4v1an|dio_mcm_episode_0h2l72l,0,1,2,1,34,1.0
reverse,20,dio_mcm_episode_0b4v1an|dio_mcm_episode_0l0x9lk,0,2,3,2,32,0.9393939393939394
reverse,20,dio_mcm_episode_0b4v1an|dio_mcm_episode_0satl98,0,14,10,9,10,0.2727272727272727
reverse,20,dio_mcm_episode_0b4v1an|dio_mcm_episode_0t109kz,0,1,2,1,34,1.0
reverse,20,dio_mcm_episode_0b4v1an|dio_mcm_episode_0t4969n,0,3,4,2,30,0.8787878787878788
reverse,20,dio_mcm_episode_0b4v1an|dio_mcm_episode_0tkt5yz,0,1,2,1,34,1.0
reverse,20,dio_mcm_episode_0b4v1an|dio_mcm_episode_0vklbgh,0,3,4,2,30,0.8787878787878788
reverse,20,dio_mcm_episode_0b4v1an|dio_mcm_episode_1f1nrkg,0,2,3,1,33,0.9696969696969697
reverse,20,dio_mcm_episode_0bli7nu|dio_mcm_episode_0gslldm,0,2,3,1,33,0.9696969696969697
reverse,20,dio_mcm_episode_0bli7nu|dio_mcm_episode_0i72w4b,0,1,2,1,34,1.0
reverse,20,dio_mcm_episode_0bli7nu|dio_mcm_episode_0l0x9lk,0,1,2,1,34,1.0
reverse,20,dio_mcm_episode_0bli7nu|dio_mcm_episode_0satl98,0,8,9,6,17,0.48484848484848486
reverse,20,dio_mcm_episode_0bli7nu|dio_mcm_episode_0vklbgh,0,1,2,1,34,1.0
reverse,20,dio_mcm_episode_0bli7nu|dio_mcm_episode_1f1nrkg,0,3,4,2,30,0.8787878787878788
reverse,20,dio_mcm_episode_0bli7nu|dio_mcm_episode_1tvdhgs,0,3,4,2,30,0.8787878787878788
reverse,20,dio_mcm_episode_0bli7nu|dio_mcm_episode_1x557o1,0,1,2,1,34,1.0
reverse,20,dio_mcm_episode_0bsaqu1|dio_mcm_episode_0gslldm,0,3,4,1,31,0.9090909090909091
reverse,20,dio_mcm_episode_0bsaqu1|dio_mcm_episode_0hchn9l,0,2,3,1,33,0.9696969696969697
reverse,20,dio_mcm_episode_0bsaqu1|dio_mcm_episode_0t4969n,0,1,2,1,34,1.0
reverse,20,dio_mcm_episode_0bsaqu1|dio_mcm_episode_1f1nrkg,0,4,5,1,29,0.8484848484848485
reverse,20,dio_mcm_episode_0bsaqu1|dio_mcm_episode_1qlxgj7,0,5,6,1,27,0.7878787878787878
reverse,20,dio_mcm_episode_0bsaqu1|dio_mcm_episode_1x557o1,0,7,8,1,22,0.6363636363636364
reverse,20,dio_mcm_episode_0fa830n|dio_mcm_episode_0fu1xau,0,1,2,1,34,1.0
reverse,20,dio_mcm_episode_0fa830n|dio_mcm_episode_0hchn9l,0,2,3,2,32,0.9393939393939394
reverse,20,dio_mcm_episode_0fa830n|dio_mcm_episode_0jjnvvv,0,1,2,1,34,1.0
reverse,20,dio_mcm_episode_0fa830n|dio_mcm_episode_0t109kz,0,1,2,1,34,1.0
reverse,20,dio_mcm_episode_0ff8lrz|dio_mcm_episode_0ffk9vo,0,5,6,3,25,0.7272727272727273
reverse,20,dio_mcm_episode_0ff8lrz|dio_mcm_episode_0l909ce,1,41,13,11,7,0.18181818181818182
reverse,20,dio_mcm_episode_0ff8lrz|dio_mcm_episode_0z5d2qb,0,1,2,1,34,1.0
reverse,20,dio_mcm_episode_0ff8lrz|dio_mcm_episode_14wgkn2,0,5,6,3,25,0.7272727272727273
reverse,20,dio_mcm_episode_0ff8lrz|dio_mcm_episode_14y2lc5,0,9,7,5,18,0.5151515151515151
reverse,20,dio_mcm_episode_0ff8lrz|dio_mcm_episode_19nvu4o,0,1,2,1,34,1.0
reverse,20,dio_mcm_episode_0ff8lrz|dio_mcm_episode_1o7n3vj,0,16,10,7,11,0.30303030303030304
reverse,20,dio_mcm_episode_0ff8lrz|dio_mcm_episode_1o7yrz8,0,1,2,1,34,1.0
reverse,20,dio_mcm_episode_0ff8lrz|dio_mcm_episode_1qpd84c,0,3,4,1,31,0.9090909090909091
reverse,20,dio_mcm_episode_0ff8lrz|dio_mcm_episode_1ugezq6,1,12,7,6,14,0.3939393939393939
reverse,20,dio_mcm_episode_0ff8lrz|dio_mcm_episode_1vu7n3a,0,5,6,4,24,0.696969696969697
reverse,20,dio_mcm_episode_0ff8lrz|dio_mcm_episode_1x3djkm,0,1,2,1,34,1.0
reverse,20,dio_mcm_episode_0ffk9vo|dio_mcm_episode_0l909ce,0,6,7,4,21,0.6060606060606061
reverse,20,dio_mcm_episode_0ffk9vo|dio_mcm_episode_14y2lc5,0,13,8,5,13,0.36363636363636365
reverse,20,dio_mcm_episode_0ffk9vo|dio_mcm_episode_15a14p0,0,1,2,1,34,1.0
reverse,20,dio_mcm_episode_0ffk9vo|dio_mcm_episode_1o7n3vj,0,1,2,1,34,1.0
reverse,20,dio_mcm_episode_0ffk9vo|dio_mcm_episode_1o7yrz8,0,2,3,2,32,0.9393939393939394
reverse,20,dio_mcm_episode_0ffk9vo|dio_mcm_episode_1qpd84c,0,1,2,1,34,1.0
reverse,20,dio_mcm_episode_0ffk9vo|dio_mcm_episode_1ugezq6,0,2,3,1,33,0.9696969696969697
reverse,20,dio_mcm_episode_0ffk9vo|dio_mcm_episode_1vu7n3a,0,1,2,1,34,1.0
reverse,20,dio_mcm_episode_0fu1xau|dio_mcm_episode_0hchn9l,0,2,3,1,33,0.9696969696969697
reverse,20,dio_mcm_episode_0fu1xau|dio_mcm_episode_0t4969n,0,1,2,1,34,1.0
reverse,20,dio_mcm_episode_0gslldm|dio_mcm_episode_0h2l72l,0,2,3,1,33,0.9696969696969697
reverse,20,dio_mcm_episode_0gslldm|dio_mcm_episode_0hchn9l,0,2,3,2,32,0.9393939393939394
reverse,20,dio_mcm_episode_0gslldm|dio_mcm_episode_0i72w4b,0,1,2,1,34,1.0
reverse,20,dio_mcm_episode_0gslldm|dio_mcm_episode_0satl98,0,2,3,2,32,0.9393939393939394
reverse,20,dio_mcm_episode_0gslldm|dio_mcm_episode_0t4969n,0,8,6,5,19,0.5454545454545454
reverse,20,dio_mcm_episode_0gslldm|dio_mcm_episode_0vklbgh,0,1,2,1,34,1.0
reverse,20,dio_mcm_episode_0gslldm|dio_mcm_episode_1f1nrkg,0,11,7,6,16,0.45454545454545453
reverse,20,dio_mcm_episode_0gslldm|dio_mcm_episode_1n87ekd,0,1,2,1,34,1.0
reverse,20,dio_mcm_episode_0gslldm|dio_mcm_episode_1qlxgj7,0,13,10,8,11,0.30303030303030304
reverse,20,dio_mcm_episode_0gslldm|dio_mcm_episode_1tvdhgs,0,1,2,1,34,1.0
reverse,20,dio_mcm_episode_0gslldm|dio_mcm_episode_1x557o1,0,19,17,16,4,0.09090909090909091
reverse,20,dio_mcm_episode_0h2l72l|dio_mcm_episode_0hchn9l,0,2,3,1,33,0.9696969696969697
reverse,20,dio_mcm_episode_0h2l72l|dio_mcm_episode_0satl98,0,2,3,2,32,0.9393939393939394
reverse,20,dio_mcm_episode_0h2l72l|dio_mcm_episode_0t4969n,0,3,4,3,29,0.8484848484848485
reverse,20,dio_mcm_episode_0h2l72l|dio_mcm_episode_0tkt5yz,0,1,2,1,34,1.0
reverse,20,dio_mcm_episode_0h2l72l|dio_mcm_episode_0vklbgh,0,1,2,1,34,1.0
reverse,20,dio_mcm_episode_0h2l72l|dio_mcm_episode_1f1nrkg,0,6,7,3,22,0.6363636363636364
reverse,20,dio_mcm_episode_0hchn9l|dio_mcm_episode_0i72w4b,0,1,2,1,34,1.0
reverse,20,dio_mcm_episode_0hchn9l|dio_mcm_episode_0satl98,0,12,9,7,13,0.36363636363636365
reverse,20,dio_mcm_episode_0hchn9l|dio_mcm_episode_0t109kz,0,1,2,1,34,1.0
reverse,20,dio_mcm_episode_0hchn9l|dio_mcm_episode_0t4969n,1,5,6,3,25,0.7272727272727273
reverse,20,dio_mcm_episode_0hchn9l|dio_mcm_episode_1f1nrkg,0,6,6,4,23,0.6666666666666666
reverse,20,dio_mcm_episode_0hchn9l|dio_mcm_episode_1n87ekd,0,2,3,2,32,0.9393939393939394
reverse,20,dio_mcm_episode_0hchn9l|dio_mcm_episode_1x557o1,0,4,5,2,28,0.8181818181818182
reverse,20,dio_mcm_episode_0i72w4b|dio_mcm_episode_0t4969n,0,1,2,1,34,1.0
reverse,20,dio_mcm_episode_0i72w4b|dio_mcm_episode_16n1irr,0,1,2,1,34,1.0
reverse,20,dio_mcm_episode_0i72w4b|dio_mcm_episode_17ybb3q,0,1,2,1,34,1.0
reverse,20,dio_mcm_episode_0ibx54i|dio_mcm_episode_0jjnvvv,0,1,2,1,34,1.0
reverse,20,dio_mcm_episode_0ibx54i|dio_mcm_episode_0qxnz4m,0,2,3,1,33,0.9696969696969697
reverse,20,dio_mcm_episode_0ibx54i|dio_mcm_episode_1no5vl8,0,1,2,1,34,1.0
reverse,20,dio_mcm_episode_0ibx54i|dio_mcm_episode_1orxzd6,0,1,2,1,34,1.0
reverse,20,dio_mcm_episode_0ibx54i|dio_mcm_episode_1qfzunm,0,1,2,1,34,1.0
reverse,20,dio_mcm_episode_0ibx54i|dio_mcm_episode_1wjjpaf,0,5,6,1,27,0.7878787878787878
reverse,20,dio_mcm_episode_0ilwqth|dio_mcm_episode_0qxnz4m,1,4,5,2,28,0.8181818181818182
reverse,20,dio_mcm_episode_0ilwqth|dio_mcm_episode_0rrms7j,0,1,2,1,34,1.0
reverse,20,dio_mcm_episode_0ilwqth|dio_mcm_episode_15iabbt,0,1,2,1,34,1.0
reverse,20,dio_mcm_episode_0ilwqth|dio_mcm_episode_1no5vl8,0,1,2,1,34,1.0
reverse,20,dio_mcm_episode_0ilwqth|dio_mcm_episode_1orxzd6,0,4,5,2,28,0.8181818181818182
reverse,20,dio_mcm_episode_0ilwqth|dio_mcm_episode_1w9k3lg,0,2,3,1,33,0.9696969696969697
reverse,20,dio_mcm_episode_0ilwqth|dio_mcm_episode_1wjjpaf,0,5,6,2,26,0.7575757575757576
reverse,20,dio_mcm_episode_0ilwqth|dio_mcm_episode_1x6pis8,0,1,2,1,34,1.0
reverse,20,dio_mcm_episode_0jjnvvv|dio_mcm_episode_0t109kz,0,1,2,1,34,1.0
reverse,20,dio_mcm_episode_0jjnvvv|dio_mcm_episode_0tkt5yz,0,2,3,1,33,0.9696969696969697
reverse,20,dio_mcm_episode_0jjnvvv|dio_mcm_episode_1qfzunm,0,2,3,2,32,0.9393939393939394
reverse,20,dio_mcm_episode_0l0x9lk|dio_mcm_episode_0satl98,0,11,12,11,8,0.21212121212121213
reverse,20,dio_mcm_episode_0l0x9lk|dio_mcm_episode_0t4969n,0,1,2,1,34,1.0
reverse,20,dio_mcm_episode_0l0x9lk|dio_mcm_episode_0vklbgh,0,3,4,3,29,0.8484848484848485
reverse,20,dio_mcm_episode_0l0x9lk|dio_mcm_episode_17ybb3q,0,1,2,1,34,1.0
reverse,20,dio_mcm_episode_0l0x9lk|dio_mcm_episode_1tvdhgs,0,1,2,1,34,1.0
